T,X,V,CRANESTOPPED
3018,338.59871168338964,0.0,0
3019,338.2821462458759,0.0,0
3020,337.75243652472363,-0.544803520827287,1
3021,337.1925392042213,0.0,0
3022,336.84631114980334,0.0,0
3023,336.6572514731721,0.0,0
3024,336.44883291912345,0.0,0
3025,336.2796568061636,0.0,0
3026,336.0884965544545,0.0,0
3027,336.07491321707647,0.0,0
3028,335.99642792585706,0.0,0
3029,335.9746413312017,0.0,0
3030,335.903308935925,0.0,0
3031,335.81872061553537,0.0,0
3032,335.78453086061404,0.0,0
3033,335.71825136642946,0.0,0
3034,335.61620709966587,0.0,0
3035,335.4876510231998,0.0,0
3036,335.3789787783653,0.0,0
3037,335.31007420595205,0.0,0
3038,335.26820642818626,0.0,0
3039,335.2120326790676,0.0,0
3040,335.1752176893777,0.0,0
3041,335.22266338812835,0.0,0
3042,335.26958404704794,0.0,0
3043,335.3369135801185,0.0,0
3044,335.3848843122861,0.0,0
3045,335.4450608606473,0.0,0
3046,335.5068125097208,0.0,0
3047,335.5078625703943,0.0,0
3048,335.63451591502115,0.0,0
3049,335.6320880204937,0.0,0
3050,335.2935375580508,-0.5424420916056079,1
3051,334.5472038372825,-0.983103229413473,1
3052,333.32733109922384,-1.5036616801823754,1
3053,331.53988047691774,-2.067663459722638,1
3054,329.19200417977856,-2.5799539826130626,1
3055,326.3799725116916,-2.921919406752238,1
3056,323.3481653662741,-2.9998838841005693,1
3057,320.3802047434905,-2.971014124164327,1
3058,317.40613711794543,-2.953398697221644,1
3059,314.4734073490472,-2.8542444160998173,1
3060,311.6976482857458,-2.6398859263020142,1
3061,309.19363549644316,-2.2895570697870085,1
3062,307.1185341461718,-1.8222819951671454,1
3063,305.5490715061089,-1.3206488721434937,1
3064,304.4772364018848,-0.8719450178531929,1
3065,303.8051814704025,-0.525189195966135,1
3066,303.4268580099525,0.0,0
3067,303.2383142421025,0.0,0
3068,303.22872793267857,0.0,0
3069,303.1481427067798,0.0,0
3070,303.1786617141878,0.0,0
3071,303.142038899291,0.0,0
3072,303.3558588900326,0.0,0
3073,303.6455441131887,0.0,0
3074,303.6485017376388,0.0,0
3075,303.9723738233409,0.0,0
3076,304.04528226722266,0.0,0
3077,304.0789468702625,0.0,0
3078,304.1263919542924,0.0,0
3079,304.21656248568667,0.0,0
3080,304.15900775431373,0.0,0
3081,304.2674891409012,0.0,0
3082,304.4345738296508,0.0,0
3083,304.6740421606902,0.0,0
3084,304.9898995427526,0.0,0
3085,305.5783631212354,0.5105000669680066,1
3086,306.0108996766886,0.0,0
3087,306.25279649583405,0.0,0
3088,306.4962664702512,0.0,0
3089,306.6418898325157,0.0,0
3090,306.6565269191317,0.0,0
3091,306.6777918462952,0.0,0
3092,306.71894060278714,0.0,0
3093,306.88339732084535,0.0,0
3094,306.92382661750474,0.0,0
3095,307.02075782248363,0.0,0
3096,307.33641075119203,0.0,0
3097,307.7739899433554,0.0,0
3098,308.27994710148585,0.0,0
3099,308.7389821122528,0.0,0
3100,309.1455171704588,0.0,0
3101,309.53321739656354,0.0,0
3102,309.8424315644976,0.0,0
3103,310.2566416291931,0.0,0
3104,310.45095266333215,0.0,0
3105,310.9590770735413,0.744828679269034,1
3106,311.9406100218702,1.2241409911602545,1
3107,313.40735905586183,1.6272317657095812,1
3108,315.1950735532894,1.985403174990779,1
3109,317.3781654058434,2.1109719493439343,1
3110,319.41701745197724,1.9012404560172058,1
3111,321.1806463178778,1.8188166886078534,1
3112,323.05465082919295,1.5954676184371976,1
3113,324.3715815547522,1.14145343648201,1
3114,325.33755770215697,0.7857088799258918,1
3115,325.942999314604,0.0,0
3116,326.3302437541697,0.0,0
3117,326.54148591078047,0.0,0
3118,326.70475716994684,0.0,0
3119,326.71000773907787,0.0,0
3120,326.8115271641489,0.0,0
3121,326.83508630608037,0.0,0
3122,326.7913158180832,0.0,0
3123,326.69189655027577,0.0,0
3124,326.6362477949478,0.0,0
3125,326.60048286624834,0.0,0
3126,326.5376810668893,0.0,0
3127,326.4738291266838,0.0,0
3128,326.437539033054,0.0,0
3129,326.37736244478987,0.0,0
3130,326.3110829711797,0.0,0
3131,326.22281940369567,0.0,0
3132,326.1300281421318,0.0,0
3133,325.9786354597564,0.0,0
3134,325.83439574212366,0.0,0
3135,325.67584999518834,0.0,0
3136,325.54539113566636,0.0,0
3137,325.42208519268786,0.0,0
3138,325.3451748502576,0.0,0
3139,325.2865732885548,0.0,0
3140,325.26931445505767,0.0,0
3141,325.3458969510245,0.0,0
3142,325.32201007612167,0.0,0
3143,325.29812315871123,0.0,0
3144,325.3349377673833,0.0,0
3145,325.42477599641506,0.0,0
3146,325.48600251597423,0.0,0
3147,325.50030835101796,0.0,0
3148,325.55142863402835,0.0,0
3149,325.6725029603172,0.0,0
3150,325.6711241751736,0.0,0
3151,325.6885793512475,0.0,0
3152,325.657539100363,0.0,0
3153,325.65911377428324,0.0,0
3154,325.6694159346452,0.0,0
3155,325.67256518620684,0.0,0
3156,325.68181749453805,0.0,0
3157,325.70432571471974,0.0,0
3158,325.7655520312869,0.0,0
3159,326.1459707182566,0.6329711368517223,1
3160,327.03149430499036,1.1687864450887275,1
3161,328.48354360843405,1.6938049999480427,1
3162,330.41910430488645,2.152281175937219,1
3163,332.7881059603085,2.529285623772381,1
3164,335.4776755524312,2.702824227034256,1
3165,338.193754414377,2.7323848725823154,1
3166,340.94244529759584,2.7254918424631853,1
3167,343.64473809930337,2.5638931749969913,1
3168,346.0702316475898,2.199093179181716,1
3169,348.0429244576668,1.7225697636166615,1
3170,349.51537117482314,1.224162501681235,1
3171,350.49124946102927,0.7584706032860709,1
3172,351.0323123813953,0.0,0
3173,351.4275613621151,0.0,0
3174,351.6722685284755,0.0,0
3175,351.8644777547499,0.0,0
3176,352.01744487454863,0.0,0
3177,352.193447682772,0.0,0
3178,352.3662985159581,0.0,0
3179,352.56303427982317,0.0,0
3180,352.67918445222875,0.0,0
3181,352.72505441139214,0.0,0
3182,352.7550417766639,0.0,0
3183,352.77177328601863,0.0,0
3184,352.75399105290666,0.0,0
3185,352.70549429317686,0.0,0
3186,352.6198569636805,0.0,0
3187,352.57451238818237,0.0,0
3188,352.56946056452193,0.0,0
3189,352.55830617696074,0.0,0
3190,352.55325432159515,0.0,0
3191,352.554305012306,0.0,0
3192,352.57629008537964,0.0,0
3193,352.6502476920485,0.0,0
3194,352.68548854937615,0.0,0
3195,352.7345105275552,0.0,0
3196,352.8018402198606,0.0,0
3197,352.829402488064,0.0,0
3198,352.85191280787063,0.0,0
3199,352.93007289226045,0.0,0
3200,353.0455747313282,0.0,0
3201,353.11310504975836,0.0,0
3202,353.15707460686707,0.0,0
3203,353.13771612684684,0.0,0
3204,353.19073942104865,0.0,0
3205,353.2744763793349,0.0,0
3206,353.3137186070043,0.0,0
3207,353.3264491811541,0.0,0
3208,353.31929601771293,0.0,0
3209,353.3524355779535,0.0,0
3210,353.3630651192426,0.0,0
3211,353.37021828966385,0.0,0
3212,353.2952102264498,0.0,0
3213,353.0600817644815,0.0,0
3214,352.3292352241087,-0.9893351032934561,1
3215,351.08141155789457,-1.504211434698334,1
3216,349.320812354712,-1.9854237692033792,1
3217,347.1105640194878,-2.4468535350073637,1
3218,344.4271052846973,-2.819857639301972,1
3219,341.47084874088387,-2.9893976089255716,1
3220,338.44831006684615,-3.0164371560842653,1
3221,335.43797442871534,-3.0401628184122558,1
3222,332.36798443002164,-3.0470560118602634,1
3223,329.3438624049948,-3.0131318065024004,1
3224,326.34172081701684,-3.015923938457405,1
3225,323.31201452808,-3.0633725342972298,1
3226,320.2149757484224,-3.094513330052308,1
3227,317.1229878679754,-3.0823096008269886,1
3228,314.0503565467684,-3.0450715644026616,1
3229,311.03284473917006,-2.9300378324188614,1
3230,308.1902808819307,-2.6406726102987648,1
3231,305.75149951857253,-2.186392460014673,1
3232,303.81749596190133,-1.6777757057610927,1
3233,302.39594810705034,-1.152325704570245,1
3234,301.51284455276084,-0.6628050294067407,1
3235,301.07033804823686,0.0,0
3236,300.8858011667226,0.0,0
3237,300.7853317386083,0.0,0
3238,300.6991670296787,0.0,0
3239,300.60027050690115,0.0,0
3240,300.52073384126993,0.0,0
3241,300.45235608800414,0.0,0
3242,300.36252123763506,0.0,0
3243,300.29066125198113,0.0,0
3244,300.24583776970934,0.0,0
3245,300.2137460832504,0.0,0
3246,300.18723385834886,0.0,0
3247,300.1704954244732,0.0,0
3248,300.186372947013,0.0,0
3249,300.20835422451097,0.0,0
3250,300.2048717735467,0.0,0
3251,300.230859749296,0.0,0
3252,300.2212734521928,0.0,0
3253,300.20401052282267,0.0,0
3254,300.13581998366243,0.0,0
3255,300.0798369798103,0.0,0
3256,300.0432138730872,0.0,0
3257,300.01164615775826,0.0,0
3258,300.0031078045272,0.0,0
3259,300.03381357675494,0.0,0
3260,300.0894590388024,0.0,0
3261,300.1363797173222,0.0,0
3262,300.17161676839976,0.0,0
3263,300.23493858793825,0.0,0
3264,300.27122390540995,0.0,0
3265,300.29530131849486,0.0,0
3266,300.3443185536577,0.0,0
3267,300.39281163216236,0.0,0
3268,300.4407805682805,0.0,0
3269,300.45560910751067,0.0,0
3270,300.5117784692742,0.0,0
3271,300.56027149033963,0.0,0
3272,300.6965018696823,0.0,0
3273,301.1731994686005,0.654700138259841,1
3274,302.005902146202,0.8597390385713766,1
3275,302.89267754574325,0.84891745242561,1
3276,303.7037370510532,0.6963784405104718,1
3277,304.2854344267642,0.5755933673806339,1
3278,304.8549237858145,0.0,0
3279,305.2581871385973,0.0,0
3280,305.5452907062483,0.0,0
3281,305.7191929942764,0.0,0
3282,305.8629133509285,0.0,0
3283,306.1275114485418,0.0,0
3284,306.43798161472887,0.0,0
3285,306.60124908342317,0.0,0
3286,306.5675845365924,0.0,0
3287,306.62094580583766,0.0,0
3288,306.6896601114225,0.0,0
3289,306.7048255734602,0.0,0
3290,306.72051522973067,0.0,0
3291,306.65719253338807,0.0,0
3292,306.62648568764047,0.0,0
3293,306.65910158510485,0.0,0
3294,306.6673026442489,0.0,0
3295,306.66224759669996,0.0,0
3296,306.6240522905411,0.0,0
3297,306.5649241749392,0.0,0
3298,306.5638755273307,0.0,0
3299,306.5623025445744,0.0,0
3300,306.54957077817465,0.0,0
3301,306.52620451921433,0.0,0
3302,306.50074095296213,0.0,0
3303,306.47475306575717,0.0,0
3304,306.4498137931692,0.0,0
3305,306.44266143426063,0.0,0
3306,306.42068003653117,0.0,0
3307,306.41910708869204,0.0,0
3308,306.4236378534988,0.0,0
3309,306.4353209701899,0.0,0
3310,306.44438238717726,0.0,0
3311,306.4014680422298,0.0,0
3312,306.34529756759395,0.0,0
3313,306.3233160019916,0.0,0
3314,306.2804015530084,0.0,0
3315,306.2263284691397,0.0,0
3316,306.18899325790375,0.0,0
3317,306.1914262092638,0.0,0
3318,306.2010115078515,0.0,0
3319,306.2111211432426,0.0,0
3320,306.22733433678656,0.0,0
3321,306.21808417235314,0.0,0
3322,306.1961023390062,0.0,0
3323,306.18894986920964,0.0,0
3324,306.2231389127325,0.0,0
3325,306.2552302148411,0.0,0
3326,306.27005959147203,0.0,0
3327,306.25174877818694,0.0,0
3328,306.2732061670656,0.0,0
3329,306.3089684576617,0.0,0
3330,306.37682208011535,0.0,0
3331,306.438047659915,0.0,0
3332,306.512529309454,0.0,0
3333,306.6053218343699,0.0,0
3334,306.67107778964845,0.0,0
3335,306.7256753326046,0.0,0
3336,306.6813767115846,0.0,0
3337,306.60951709849775,0.0,0
3338,306.5774257043625,0.0,0
3339,306.5769013050475,0.0,0
3340,306.5896329821069,0.0,0
3341,306.5742792874052,0.0,0
3342,306.57060840325784,0.0,0
3343,306.56851072308035,0.0,0
3344,306.56903514523907,0.0,0
3345,306.5822912175203,0.0,0
3346,306.61805349384395,0.0,0
3347,306.68190111798265,0.0,0
3348,306.69777920799487,0.0,0
3349,306.7086023923244,0.0,0
3350,306.69396206665635,0.0,0
3351,306.6782728675235,0.0,0
3352,306.643223777552,0.0,0
3353,306.64026611939744,0.0,0
3354,306.61742424164504,0.0,0
3355,306.62772253340813,0.0,0
3356,306.6385450612449,0.0,0
3357,306.6631478996353,0.0,0
3358,306.6750187999012,0.0,0
3359,306.65270074951894,0.0,0
3360,306.65374927699713,0.0,0
3361,306.63858340723607,0.0,0
3362,306.6515023542503,0.0,0
3363,306.640343148623,0.0,0
3364,306.7371429054623,0.0,0
3365,307.16343568032494,0.6651649393024002,1
3366,308.0674727840671,1.1702076276378364,1
3367,309.5038509356006,1.6805668775241998,1
3368,311.4286065391155,2.1495835789987723,1
3369,313.80301809359815,2.5903453458794843,1
3370,316.60929723087446,2.9105849887218653,1
3371,319.6241880710419,3.026833520902585,1
3372,322.66296427267963,3.0127867131195103,1
3373,325.6497614972809,2.9931609345866548,1
3374,328.64928614185294,3.001787080066805,1
3375,331.6533356574145,3.0186154342088116,1
3376,334.68651701027056,3.024024963123594,1
3377,337.7013855836617,2.9179742344116164,1
3378,340.5224654790938,2.6107231206789834,1
3379,342.92283182501967,2.151554925076397,1
3380,344.8255753292466,1.6813953509312114,1
3381,346.2856225268821,1.190827630106611,1
3382,347.2072305894598,0.6947823889934455,1
3383,347.675187304869,0.0,0
3384,347.91011615163865,0.0,0
3385,347.96819183333054,0.0,0
3386,348.05855639716174,0.0,0
3387,348.03256990521675,0.0,0
3388,348.0784401606573,0.0,0
3389,348.10652742679184,0.0,0
3390,348.11263015529534,0.0,0
3391,348.0540292444481,0.0,0
3392,348.03362028920617,0.0,0
3393,348.03309509794985,0.0,0
3394,348.013736523823,0.0,0
3395,347.9702926375122,0.0,0
3396,347.9217963915149,0.0,0
3397,347.83911011647774,0.0,0
3398,347.89528470998914,0.0,0
3399,347.90243783129233,0.0,0
3400,347.88097846200895,0.0,0
3401,347.8563678114015,0.0,0
3402,347.9221217805326,0.0,0
3403,348.03059457541985,0.0,0
3404,348.1573752370168,0.0,0
3405,348.24911553405497,0.0,0
3406,348.28225510456764,0.0,0
3407,348.3209720733747,0.0,0
3408,348.39893124468836,0.0,0
3409,348.4723635535981,0.0,0
3410,348.5208599997662,0.0,0
3411,348.5555753470717,0.0,0
3412,348.5887149152228,0.0,0
3413,348.60249600143646,0.0,0
3414,348.63911190618865,0.0,0
3415,348.67467719730314,0.0,0
3416,348.6752024736608,0.0,0
3417,348.70171411957085,0.0,0
3418,348.7664173892022,0.0,0
3419,348.8183901027232,0.0,0
3420,348.8281697130298,0.0,0
3421,349.0704514638743,0.0,0
3422,349.70935730849305,0.8795111992490376,1
3423,350.82947386237237,1.3480916504364586,1
3424,352.40554060936597,1.8467596206034784,1
3425,354.5229931035793,2.363471887505,1
3426,357.13248438437597,2.79001954457965,1
3427,360.1030321927386,2.9872772724973515,1
3428,363.1070389293707,2.9520332133102443,1
3429,366.0070986193591,2.911314200727503,1
3430,368.9296673308257,2.9554440660630235,1
3431,371.91798675148516,2.975851108117041,1
3432,374.88136954705976,2.990156053076504,1
3433,377.89829885763817,3.028869503415166,1
3434,380.9391085538901,3.0081951676195047,1
3435,383.9146891928772,2.988046419112777,1
3436,386.91520139211565,2.9936202332974062,1
3437,389.901929659472,2.9775743404804587,1
3438,392.87035007307657,2.9477469301031647,1
3439,395.7974235196783,2.9306492987296338,1
3440,398.73164867053583,2.9281224386680265,1
3441,401.65366839701437,2.9396405980400857,1
3442,404.610929866616,2.9638884828545145,1
3443,407.5814453627234,2.9890825257259905,1
3444,410.589094918068,3.0055435018649916,1
3445,413.5925323664534,3.007539507505072,1
3446,416.60417393307813,3.0093792612735513,1
3447,419.6112908890005,3.0120090796913246,1
3448,422.6281920924608,3.017953328327394,1
3449,425.6471975456553,3.0289464939773723,1
3450,428.6860850804155,3.013057396923216,1
3451,431.6733123395017,2.9778112865689366,1
3452,434.6417076535534,2.9719716878428244,1
3453,437.61725571518735,2.973813216201279,1
3454,440.58933408595595,2.9932775482590728,1
3455,443.6038108117055,3.015420326767611,1
3456,446.6201747394912,3.0066850055318355,1
3457,449.61718082276917,2.998322189483474,1
3458,452.6168191184581,3.0268290090905623,1
3459,455.6708388409503,2.999943702185959,1
3460,458.61670652283004,2.7218415549323254,1
3461,461.11452195081495,2.2609508484594016,1
3462,463.13860821974885,1.778070450431386,1
3463,464.6706628516777,1.2523736040471363,1
3464,465.6433554278431,0.7702839721008274,1
3465,466.2112307958794,0.0,0
3466,466.5232598104342,0.0,0
3467,466.6274170531015,0.0,0
3468,466.66002873469535,0.0,0
3469,466.69926812158747,0.0,0
3470,466.75764229379234,0.0,0
3471,466.76404833279616,0.0,0
3472,466.7104998259296,0.0,0
3473,466.6095036321548,0.0,0
3474,466.5686836463152,0.0,0
3475,466.51618890910464,0.0,0
3476,466.4790570943672,0.0,0
3477,466.47642269157546,0.0,0
3478,466.4631672856639,0.0,0
3479,466.49042665338754,0.0,0
3480,466.61552082718737,0.0,0
3481,466.7043152728943,0.0,0
3482,466.69316726496527,0.0,0
3483,466.65392787729434,0.0,0
3484,466.6335179117957,0.0,0
3485,466.6038459843677,0.0,0
3486,466.51957179784597,0.0,0
3487,466.4220421338478,0.0,0
3488,466.3907894322338,0.0,0
3489,466.3414559420644,0.0,0
3490,466.2998038151212,0.0,0
3491,466.2963372614577,0.0,0
3492,466.25973213641646,0.0,0
3493,466.2578460167765,0.0,0
3494,466.2747892712405,0.0,0
3495,466.33097189879663,0.0,0
3496,466.3857949161589,0.0,0
3497,466.4252550804928,0.0,0
3498,466.43557032876714,0.0,0
3499,466.4708160272525,0.0,0
3500,466.5137429785571,0.0,0
3501,466.5980164820975,0.0,0
3502,466.66398705034567,0.0,0
3503,466.7334247105042,0.0,0
3504,466.7702505115543,0.0,0
3505,466.8351673313639,0.0,0
3506,466.8725197434617,0.0,0
3507,466.8791474602046,0.0,0
3508,466.90513159985284,0.0,0
3509,467.00349388506464,0.0,0
3510,467.09470170788336,0.0,0
3511,467.08702052121816,0.0,0
3512,467.0374660775898,0.0,0
3513,466.9542462810988,0.0,0
3514,466.7313176998711,0.0,0
3515,466.24117350336144,-0.8046972417346865,1
3516,465.12192321640174,-1.3704234156314783,1
3517,463.5003266720985,-1.8535666724301905,1
3518,461.41478987154136,-2.327712018592422,1
3519,458.84490263491364,-2.6975478969576727,1
3520,456.019694077626,-2.823365633002396,1
3521,453.19817136890885,-2.798326338504552,1
3522,450.4230414006169,-2.756300679433963,1
3523,447.6855700100409,-2.654888528411931,1
3524,445.11326434379305,-2.321133020071045,1
3525,443.04330396989883,-1.8113243961369676,1
3526,441.4906155515191,-1.3325479070437893,1
3527,440.37820815581125,-0.8840136997778814,1
3528,439.72258815196335,-0.5092831654218628,1
3529,439.3596418249675,0.0,0
3530,439.1308298774891,0.0,0
3531,438.99217373118853,0.0,0
3532,438.9049600075914,0.0,0
3533,438.8222679596625,0.0,0
3534,438.7941774151767,0.0,0
3535,438.7549374661137,0.0,0
3536,438.68308530382825,0.0,0
3537,438.59534505537323,0.0,0
3538,438.5545255439527,0.0,0
3539,438.59429201598437,0.0,0
3540,438.6141752517085,0.0,0
3541,438.60838343838793,0.0,0
3542,438.58345206019067,0.0,0
3543,438.64657029159684,0.0,0
3544,438.677076298854,0.0,0
3545,438.6837040418765,0.0,0
3546,438.7091619203936,0.0,0
3547,438.72799205028895,0.0,0
3548,438.74524250862834,0.0,0
3549,438.7224174062806,0.0,0
3550,438.6547776463848,0.0,0
3551,438.6699220100113,0.0,0
3552,438.6993748700055,0.0,0
3553,438.70600261208574,0.0,0
3554,438.7688116057108,0.0,0
3555,438.7555561200555,0.0,0
3556,438.71631621064836,0.0,0
3557,438.73220441809923,0.0,0
3558,438.7602950115484,0.0,0
3559,438.76692275555536,0.0,0
3560,438.81384349951514,0.0,0
3561,438.8276255244819,0.0,0
3562,438.8077422932871,0.0,0
3563,438.80563613710456,0.0,0
3564,438.87244011241035,0.0,0
3565,438.90610537055915,0.0,0
3566,438.9790105477753,0.0,0
3567,439.3711004755425,0.5917120062792662,1
3568,440.16243456033385,1.036297164347161,1
3569,441.4436948042368,1.4977147440027636,1
3570,443.1578640483394,1.965233041417008,1
3571,445.37416088707084,2.426649793316386,1
3572,448.01116363497215,2.712957740347406,1
3573,450.80007636776566,2.791018888134005,1
3574,453.59320141124016,2.825209789493357,1
3575,456.45049594675237,2.781601985854536,1
3576,459.15640538294923,2.538109087411982,1
3577,461.52671412157633,2.105989983674476,1
3578,463.3683853502982,1.5749822143381493,1
3579,464.67667855025263,1.0727459705900912,1
3580,465.51387729147837,0.660774183213789,1
3581,465.9982269166802,0.0,0
3582,466.274483447823,0.0,0
3583,466.43354845360915,0.0,0
3584,466.5539008427433,0.0,0
3585,466.65994417654025,0.0,0
3586,466.74505073864333,0.0,0
3587,466.7909178688426,0.0,0
3588,466.8108009921057,0.0,0
3589,466.85508763100677,0.0,0
3590,466.868343045466,0.0,0
3591,466.85456079995714,0.0,0
3592,466.9189516155473,0.0,0
3593,466.98228872583434,0.0,0
3594,467.04562579267645,0.0,0
3595,467.0538339258399,0.0,0
3596,467.0487866289357,0.0,0
3597,466.99282482679087,0.0,0
3598,466.94191030781707,0.0,0
