T,X,V,CRANESTOPPED
3099,419.5958331443966,-2.9784517209094474,1
3100,416.6012303789605,-2.9812407799967104,1
3101,413.63335158440316,-3.007226839815303,1
3102,410.5867766993299,-3.0256397062717326,1
3103,407.5820721718597,-2.99981282087586,1
3104,404.5871510575782,-2.986032639379033,1
3105,401.6100068931016,-2.982194471883645,1
3106,398.6227621138109,-2.9699927082692454,1
3107,395.67002147656314,-2.9576333227635985,1
3108,392.7074954682837,-2.9875649412342113,1
3109,389.6948915940947,-3.0234929177518097,1
3110,386.6605096327801,-3.045534411331232,1
3111,383.60382277143225,-3.044746946363972,1
3112,380.57101574005213,-3.000353150002752,1
3113,377.60311647142674,-2.8108316039654255,1
3114,374.9493525321213,-2.4505641920763708,1
3115,372.701988087274,-2.156941331408092,1
3116,370.6354698693051,-2.13174580498179,1
3117,368.4384964773104,-2.157206953220623,1
3118,366.32105596286385,-1.8956705767683957,1
3119,364.64715532377363,-1.4480279278177761,1
3120,363.4250001072283,-1.2037461133867282,1
3121,362.2396630970002,-1.3955898392485722,1
3122,360.63382042873116,-1.8779513400554038,1
3123,358.48376041688937,-2.3659925615959594,1
3124,355.90183530553924,-2.76960890035798,1
3125,352.9445426161734,-2.9916457619338246,1
3126,349.9185437816716,-3.0247877562255496,1
3127,346.8949671037223,-3.00553260797588,1
3128,343.9074785657198,-3.002746152657153,1
3129,340.889474798408,-3.0276842387723946,1
3130,337.85211008817504,-3.0534106897176514,1
3131,334.7826534189727,-3.0095440844738732,1
3132,331.8330219192273,-3.083668386580456,1
3133,328.6153166458118,-3.2385432549375253,1
3134,325.35593540935224,-3.12144164899172,1
3135,322.37243334782835,-2.9623747257122943,1
3136,319.43118595792765,-3.0531389011972294,1
3137,316.2661555454339,-2.8012803423693526,1
3138,313.82862527318895,-2.231539177663251,1
3139,311.8030771901074,-1.832025651017716,1
3140,310.1645739711535,-1.3390270862913098,1
3141,309.12502301752477,-0.7316101470662772,1
3142,308.70135367702096,0.0,0
3143,308.49187901608286,0.0,0
3144,308.36194062393776,0.0,0
3145,308.33509366882254,0.0,0
3146,308.2902706887942,0.0,0
3147,308.2398684768002,0.0,0
3148,308.22522839988085,0.0,0
3149,308.30356955712125,0.0,0
3150,308.31735000790354,0.0,0
3151,308.19785646622137,0.0,0
3152,308.0216676542404,0.0,0
3153,307.89816772077563,0.0,0
3154,307.8109544183058,0.0,0
3155,307.9970638554521,0.0,0
3156,308.1852709468529,0.0,0
3157,308.4694170024425,0.0,0
3158,308.5015083717924,0.0,0
3159,308.4244046596699,0.0,0
3160,308.4141056568525,0.0,0
3161,308.4467213977943,0.0,0
3162,308.4585936745326,0.0,0
3163,308.4802402422203,0.0,0
3164,308.48600849440237,0.0,0
3165,308.5024108240152,0.0,0
3166,308.5071301008201,0.0,0
3167,308.50417252320995,0.0,0
3168,308.4909164337695,0.0,0
3169,308.47661164812644,0.0,0
3170,308.5962930369378,0.0,0
3171,309.1965984536748,0.5683743902637559,1
3172,309.73304181746533,0.0,0
3173,309.9746665691071,0.0,0
3174,309.80529659933114,0.0,0
3175,309.7088356902753,0.0,0
3176,309.6134226276035,0.0,0
3177,309.5394656725394,0.0,0
3178,309.63681611404814,0.0,0
3179,309.67485392942746,0.0,0
3180,309.67660750997675,0.0,0
3181,309.8243607392283,0.0,0
3182,309.84615886199913,0.0,0
3183,310.0003583902051,0.0,0
3184,310.22398157067755,0.0,0
3185,310.38428490854193,0.0,0
3186,310.57128103247516,0.0,0
3187,310.4624490317152,0.0,0
3188,310.4122222078925,0.0,0
3189,310.335826607279,0.0,0
3190,310.3935646168876,0.0,0
3191,310.1188336102394,0.0,0
3192,309.9339333999858,0.0,0
3193,309.7971810948796,0.0,0
3194,309.67106633970695,0.0,0
3195,309.56030267227925,0.0,0
3196,309.30057769823924,0.0,0
3197,309.0678888424755,0.0,0
3198,308.83066687090337,0.0,0
3199,308.634261144127,0.0,0
3200,308.54442908052886,0.0,0
3201,308.47605272315155,0.0,0
3202,308.39651530459315,0.0,0
3203,308.2909891963797,0.0,0
3204,308.20220469651366,0.0,0
3205,308.18475807360517,0.0,0
3206,308.2322025001097,0.0,0
3207,308.25261065446085,0.0,0
3208,308.29046540705707,0.0,0
3209,308.36111780121456,0.0,0
3210,308.3708884779582,0.0,0
3211,308.36897409138265,0.0,0
3212,308.4434546965472,0.0,0
3213,308.62049960436923,0.0,0
3214,308.88755628119753,0.0,0
3215,308.9550648384681,0.0,0
3216,309.0562374813572,0.0,0
3217,308.9908239029557,0.0,0
3218,308.9953573202465,0.0,0
3219,308.7754017490092,0.0,0
3220,308.3996929344861,0.0,0
3221,308.11625415507575,0.0,0
3222,307.96223602558206,0.0,0
3223,307.4509866074017,0.0,0
3224,307.45795848886365,0.0,0
3225,307.37128449974244,0.0,0
3226,307.6196675336167,0.0,0
3227,307.85530267294996,0.0,0
3228,308.26135285776013,0.0,0
3229,308.69443800272086,0.0,0
3230,308.55035209284136,0.0,0
3231,308.4346685896112,0.0,0
3232,307.9502684770478,0.0,0
3233,307.9966384524536,0.0,0
3234,308.00342226721267,0.0,0
3235,307.90625213811825,0.0,0
3236,307.9548992125796,0.0,0
3237,308.0042551341645,0.0,0
3238,308.00373102825205,0.0,0
3239,307.8639845407748,0.0,0
3240,307.815829422668,0.0,0
3241,307.831333581134,0.0,0
3242,307.8224217961149,0.0,0
3243,307.86705831241835,0.0,0
3244,307.9148400893453,0.0,0
3245,307.9641945555207,0.0,0
3246,308.0283779200683,0.0,0
3247,308.0997135966888,0.0,0
3248,308.1837810376068,0.0,0
3249,308.2357568144222,0.0,0
3250,308.254592332807,0.0,0
3251,308.21167812518297,0.0,0
3252,308.24515441516263,0.0,0
3253,308.29555704612596,0.0,0
3254,308.28072790129494,0.0,0
3255,308.29293527734495,0.0,0
3256,308.29903896341966,0.0,0
3257,308.31124632797537,0.0,0
3258,308.3470083399573,0.0,0
3259,308.49649578119795,0.0,0
3260,308.9840134601848,0.7432216499378228,1
3261,309.9829390810736,1.2454738867631931,1
3262,311.4749612337112,1.7452928507071306,1
3263,313.47352478248786,2.1865808798262947,1
3264,315.8481229933638,2.590008079516764,1
3265,318.6535409415214,2.8668091300376943,1
3266,321.5817412534392,2.907265306227714,1
3267,324.4680715539768,2.9201588549667576,1
3268,327.4220589633727,2.959922561911924,1
3269,330.38791667780066,2.9275649953008838,1
3270,333.2771889539745,2.932449665350987,1
3271,336.25281600850263,3.0059762936125196,1
3272,339.2891415411995,3.0452159910345813,1
3273,342.3432479905718,3.0486905163772917,1
3274,345.3865225739541,2.9738422694191513,1
3275,348.2909325294101,2.928755441296687,1
3276,351.24403345654747,2.977872854059484,1
3277,354.24667823752907,3.008220745059674,1
3278,357.2604749466668,2.99564933132973,1
3279,360.2379769001885,2.974448983000201,1
3280,363.2093729126672,2.9479340379532175,1
3281,366.13384497609496,2.9439307094734204,1
3282,369.09723433161406,2.98527181270606,1
3283,372.1043886015071,3.01630624705777,1
3284,375.1298468257296,3.043340660874293,1
3285,378.19106992325567,3.0280826566368546,1
3286,381.1860121390033,2.993100762687817,1
3287,384.1772714486313,3.008879154105955,1
3288,387.2037704472152,3.022132010570374,1
3289,390.22153546977205,3.020393394038024,1
3290,393.24455723529127,3.0064512949702475,1
3291,396.23443805971255,3.004871347611214,1
3292,399.2542999305137,3.0101820542117537,1
3293,402.25480216813605,3.0507357655132523,1
3294,405.3557714615402,3.090763477043396,1
3295,408.43632912222284,3.07987374023665,1
3296,411.5155189420135,3.048837901414146,1
3297,414.53400492505114,2.990132268783526,1
3298,417.49578347958055,2.9645652655706556,1
3299,420.46313545619245,2.9604601014480068,1
3300,423.41670368247657,2.950516592173159,1
3301,426.36416864053876,2.961772435128154,1
3302,429.3402485527329,2.9760791659160475,1
3303,432.31632697237086,2.9750247102336687,1
3304,435.2902979732002,2.946932634797264,1
3305,438.2101922419654,2.9538219388766436,1
3306,441.1979418509535,2.98217426793218,1
3307,444.17454077782975,2.961499611860063,1
3308,447.1209410746736,2.9632320970709998,1
3309,450.10100497197175,2.9941085738632864,1
3310,453.1091582224002,2.94240205898501,1
3311,455.98580908994177,2.7728671656888366,1
3312,458.65489255377787,2.474092124012543,1
3313,460.93399333796685,2.0394492353003955,1
3314,462.73379102437866,1.5427867758050127,1
3315,464.0195668895769,1.0198771033303444,1
3316,464.77354523103935,0.6080158312531694,1
3317,465.2355985520832,0.0,0
3318,465.4717829385128,0.0,0
3319,465.55899679397567,0.0,0
3320,465.6186461719063,0.0,0
3321,465.6099111702315,0.0,0
3322,465.5757189762706,0.0,0
3323,465.5309054938645,0.0,0
3324,465.55447635592543,0.0,0
3325,465.5510095211355,0.0,0
3326,465.5260791034625,0.0,0
3327,465.3715345495174,0.0,0
3328,465.3052574505209,0.0,0
3329,465.21352311846846,0.0,0
3330,465.1151610639029,0.0,0
3331,465.03668213023127,0.0,0
3332,464.9627237164494,0.0,0
3333,464.92958516172837,0.0,0
3334,464.870462557918,0.0,0
3335,464.85878751484313,0.0,0
3336,464.62471044758036,0.0,0
3337,464.37127703456633,0.0,0
3338,464.13614637095037,0.0,0
3339,463.9214256271444,0.0,0
3340,463.83473858340255,0.0,0
3341,463.7822436895421,0.0,0
3342,463.7567864320472,0.0,0
3343,463.77320259636605,0.0,0
3344,463.82727786707426,0.0,0
3345,463.872091490351,0.0,0
3346,463.9540373843168,0.0,0
3347,464.0789102881678,0.0,0
3348,464.2064171994472,0.0,0
3349,464.3410786192208,0.0,0
3350,464.45480330304076,0.0,0
3351,464.5435975309713,0.0,0
3352,464.59503882940515,0.0,0
3353,464.61891566434196,0.0,0
3354,464.6796186655919,0.0,0
3355,464.7183313191597,0.0,0
3356,464.7843023122734,0.0,0
3357,464.8563740977855,0.0,0
3358,464.9284457684308,0.0,0
3359,464.9708458932472,0.0,0
3360,465.0050379916973,0.0,0
3361,465.0917250339892,0.0,0
3362,465.193774554908,0.0,0
3363,465.2918301120993,0.0,0
3364,465.29951132671033,0.0,0
3365,464.9527631510341,-0.5820320859454284,1
3366,464.1354471548195,-1.0821613743454748,1
3367,462.78844040234316,-1.5536294412521272,1
3368,461.0281882723152,-1.8188482733434626,1
3369,459.15074385565623,-1.809323887255033,1
3370,457.40954049780515,-1.7519351628124866,1
3371,455.64687353003126,-1.5890295752025736,1
3372,454.2314813474,-1.2197205189692966,1
3373,453.20743249209266,-0.8542518763468934,1
3374,452.5229775947062,-0.6016083789396305,1
3375,452.0042157342134,0.0,0
3376,451.5883370806967,0.0,0
3377,451.4065352875264,0.0,0
3378,451.24242242733385,0.0,0
3379,451.10934125615273,0.0,0
3380,451.0189670394538,0.0,0
3381,450.96699872733865,0.0,0
3382,450.89378672386283,0.0,0
3383,450.900414447032,0.0,0
3384,450.92187775756696,0.0,0
3385,450.9184102847877,0.0,0
3386,450.90862231034464,0.0,0
3387,450.91020244041914,0.0,0
3388,450.8463392295091,0.0,0
3389,450.7411294479277,0.0,0
3390,450.6240243961404,0.0,0
3391,450.57394308248166,0.0,0
3392,450.52416818820603,0.0,0
3393,450.4966037583415,0.0,0
3394,450.4721999964485,0.0,0
3395,450.46662582545264,0.0,0
3396,450.4631587206492,0.0,0
3397,450.43717461025324,0.0,0
3398,450.4409481062094,0.0,0
3399,450.37783161471776,0.0,0
3400,450.3401724025714,0.0,0
3401,450.36110910020057,0.0,0
3402,450.3253366461112,0.0,0
3403,450.28157647505265,0.0,0
3404,450.20182349326853,0.0,0
3405,450.20287705567114,0.0,0
3406,450.23390851316805,0.0,0
3407,450.27314803066565,0.0,0
3408,450.35961453005433,0.0,0
3409,450.4161031354645,0.0,0
3410,450.43545946995016,0.0,0
3411,450.4598630749704,0.0,0
3412,450.43545946995016,0.0,0
3413,450.4567021585466,0.0,0
3414,450.4326043996518,0.0,0
3415,450.189792052684,0.0,0
3416,449.50555708224863,-0.9223059263362074,1
3417,448.3451802000116,-1.3886168251161735,1
3418,446.7283234320163,-1.8786517905354856,1
3419,444.58787661894064,-2.413653929024065,1
3420,441.90101557396815,-2.8313550390417106,1
3421,438.9251665408572,-2.9762674941474643,1
3422,435.9484805856732,-2.9940017717668184,1
3423,432.9371629973236,-3.0256268517324827,1
3424,429.89722688220826,-3.0391926473664057,1
3425,426.85877770259077,-3.025148769364449,1
3426,423.84692934347936,-2.9487770823155017,1
3427,420.96122353795977,-2.9257365913834974,1
3428,417.99545616071237,-2.9800767121959097,1
3429,415.00107011356795,-2.985234819157597,1
3430,412.02498652239717,-3.012800318247571,1
3431,408.9754694770728,-3.015852693833523,1
3432,405.9932811347301,-2.982345741263913,1
3433,403.010777994545,-3.008595824889369,1
3434,399.9760894849514,-3.025431050266377,1
3435,396.9599158940122,-2.9856664355568228,1
3436,394.00475661383774,-2.9444294758747844,1
3437,391.07105694226266,-2.9627369707498588,1
3438,388.079282672338,-2.9573216493940038,1
3439,385.15641364347465,-2.937019404853203,1
3440,382.2052438626316,-2.954221617916346,1
3441,379.24797040764196,-2.9521201100461383,1
3442,376.30100364253934,-2.9802107719189053,1
3443,373.28754886380415,-2.9825787407872326,1
3444,370.3358461609649,-2.93939620210719,1
3445,367.40875645958977,-2.9151493429215236,1
3446,364.50554747512183,-2.894479810616872,1
3447,361.619796838356,-2.9010079901877646,1
3448,358.7035314947463,-2.88139017159736,1
3449,355.8570164951613,-2.8891735678961368,1
3450,352.925184358954,-2.9613959863870605,1
3451,349.9342245223872,-3.007793379903461,1
3452,346.9095975991471,-3.0121601499506596,1
3453,343.90990422248586,-2.999694363898982,1
3454,340.91020887134914,-2.965506333472291,1
3455,337.9788915555413,-2.9570424753226234,1
3456,334.9961239207039,-2.9822439350550667,1
3457,332.01440368543115,-2.968990899166215,1
3458,329.05814212237146,-2.9904527259489555,1
3459,326.03349823353324,-3.0279591870113336,1
3460,323.0022237483488,-2.995084425572742,1
3461,320.04332938238775,-2.8059272432155637,1
3462,317.39036926191767,-2.407200881299957,1
3463,315.22892761978784,-1.898062400611252,1
3464,313.59424446069517,-1.379671446670585,1
3465,312.46958472644667,-0.8788995679348375,1
3466,311.8364453248255,0.0,0
3467,311.55039198022564,0.0,0
3468,311.4692819013121,0.0,0
3469,311.44434399020304,0.0,0
3470,311.41940606020745,0.0,0
3471,311.29347405132717,0.0,0
3472,310.8780086361561,-0.5379175441542543,1
3473,310.21763896301866,-0.5874616479066219,1
3474,309.70308534034285,0.0,0
3475,309.38336712622163,0.0,0
3476,309.1550594206731,0.0,0
3477,309.0092432467777,0.0,0
3478,308.95569454683084,0.0,0
3479,308.94401242486487,0.0,0
3480,308.8997148625839,0.0,0
3481,308.86657481354575,0.0,0
3482,308.807971959882,0.0,0
3483,308.74116723820663,0.0,0
3484,308.6682591207222,0.0,0
3485,308.5656912592702,0.0,0
3486,308.55348447648737,0.0,0
3487,308.59935593097464,0.0,0
3488,308.64174707729893,0.0,0
3489,308.64069784774813,0.0,0
3490,308.65290463158954,0.0,0
3491,308.55610754322663,0.0,0
3492,308.6066486526161,0.0,0
3493,308.6489862258971,0.0,0
3494,309.09634823377075,0.0,0
3495,309.4315580778825,0.0,0
3496,309.6680665308056,0.0,0
3497,309.7935308053123,0.0,0
3498,309.6981704953677,0.0,0
3499,309.4759665386911,0.0,0
3500,308.88850487048074,0.0,0
3501,308.6631527348711,0.0,0
3502,308.3214518442118,0.0,0
3503,308.3612721592825,0.0,0
3504,307.87671075198966,-0.7011873591931419,1
3505,306.95889744089624,-1.2623037779501374,1
3506,305.3521031960894,-1.8795924112991713,1
3507,303.1997126182979,-2.3657991743608875,1
3508,300.6205048473676,-2.579041397478562,1
3509,298.04162982334077,-2.657195743527353,1
3510,295.3061133603129,-2.7316555299603067,1
3511,292.57831876342016,-2.6446836528512563,1
3512,290.0167460546104,-2.386455131637234,1
3513,287.8054085001457,-2.006130746948884,1
3514,286.0044845607126,-1.6072313563491605,1
3515,284.59094578744737,-1.1412637573835696,1
3516,283.7219570459455,-0.6664769029091531,1
3517,283.25799198162906,0.0,0
3518,282.9468097303911,0.0,0
3519,282.7061021372806,0.0,0
3520,282.552083730653,0.0,0
3521,282.61645454175573,0.0,0
3522,282.56361674402865,0.0,0
3523,282.4814587527729,0.0,0
3524,282.49662496851505,0.0,0
3525,282.50830841764343,0.0,0
3526,282.512502254436,0.0,0
3527,282.50239141354336,0.0,0
3528,282.4949015130768,0.0,0
3529,282.50224011127045,0.0,0
3530,282.455505423188,0.0,0
3531,282.4040531968291,0.0,0
3532,282.386265518745,0.0,0
3533,282.37615416664175,0.0,0
3534,282.23887518882873,0.0,0
3535,282.1572415770944,0.0,0
3536,282.13282579930444,0.0,0
3537,282.12376268213336,0.0,0
3538,282.11836821619613,0.0,0
3539,282.1537901196602,0.0,0
3540,282.19984752621673,0.0,0
3541,282.24433260320126,0.0,0
3542,282.28829354135195,0.0,0
3543,282.3094101318296,0.0,0
3544,282.2947658843777,0.0,0
3545,282.35059438097613,0.0,0
3546,282.3849662538075,0.0,0
3547,282.39125355701793,0.0,0
3548,282.44742205405936,0.0,0
3549,282.55226562448536,0.0,0
3550,282.61610982021205,0.0,0
3551,282.6747374280318,0.0,0
3552,282.779921435552,0.0,0
3553,282.85405986364043,0.0,0
3554,282.8690685636688,0.0,0
3555,282.87936307973183,0.0,0
3556,282.5052253943203,-0.5768200034426343,1
3557,281.72572307284656,-0.9888131498829011,1
3558,280.5275990945545,-1.4604606083801173,1
3559,278.8048018560863,-1.9820824653310751,1
3560,276.56343416389234,-2.4935023067909015,1
3561,273.8177972425045,-2.858319112299853,1
3562,270.84679593929263,-2.9700452888587563,1
3563,267.877706664787,-2.978859389982631,1
3564,264.88907715932737,-2.9814799309681916,1
3565,261.91474680285063,-2.9771233759841493,1
3566,258.9348304073591,-2.9895994750496726,1
3567,255.93554785275128,-2.9811454408296783,1
3568,252.97253952569972,-2.9811504229193417,1
3569,249.9732470069126,-2.965107940262527,1
3570,247.04232364517466,-2.944182749815454,1
3571,244.0848815072817,-2.9905867217015327,1
3572,241.0611502017716,-3.0719616685225333,1
3573,237.94095817023663,-3.056180464270142,1
3574,234.9487892732313,-2.869024278827567,1
3575,232.2029096125815,-2.5956986190105056,1
3576,229.7573920352103,-2.241605484925117,1
3577,227.71969864273126,-1.7528535571292991,1
3578,226.2516849209517,-1.2072358332272728,1
3579,225.3052269762767,-0.772552575023127,1
3580,224.70657977090545,-0.5532924871599079,1
3581,224.1986420019569,-0.5286062579010036,1
3582,223.64936725510344,-0.5612264137867555,1
3583,223.0761891743834,-0.5640186150051818,1
3584,222.52133002509308,-0.6005544356979016,1
3585,221.87508030298758,-0.6411082439194615,1
3586,221.23911353725416,-0.6170464077567459,1
3587,220.6409874874741,-0.6124271694826433,1
3588,220.01425919828887,-0.5971613674661285,1
3589,219.44666475254184,-0.5670724794415065,1
3590,218.88011423940586,-0.6032680992751125,1
3591,218.2401285539916,-0.6609151381167919,1
3592,217.55828396317227,-0.6397249909953473,1
3593,216.96067857200092,-0.5887067664877748,1
3594,216.38087043019672,-0.6379770106603786,1
3595,215.68472455068016,-0.6861249144001818,1
3596,215.00862060139636,-0.7024352973389654,1
3597,214.27985395600223,-0.6741732061862251,1
3598,213.6602741890239,-0.619579766978319,1
